datetime,open,high,low,close,volume
2026-08-12 06:45:00+00:00,4455.2998046875,4466.10009765625,4454.39990234375,4463.2001953125,1684.0
2026-08-12 07:00:00+00:00,4463.0,4465.7001953125,4460.39990234375,4460.7998046875,1250.0
2026-08-12 07:15:00+00:00,4460.7001953125,4462.10009765625,4457.39990234375,4461.7001953125,815.0
2026-08-12 07:30:00+00:00,4461.7001953125,4467.7998046875,4460.7998046875,4467.5,1083.0
2026-08-12 07:45:00+00:00,4467.2998046875,4469.5,4464.10009765625,4465.89990234375,1289.0
2026-08-12 08:00:00+00:00,4465.5,4470.10009765625,4465.2998046875,4467.89990234375,834.0
2026-08-12 08:15:00+00:00,4467.89990234375,4469.0,4465.0,4466.60009765625,756.0
2026-08-12 08:30:00+00:00,4466.39990234375,4466.89990234375,4463.60009765625,4464.89990234375,809.0
2026-08-12 08:45:00+00:00,4464.60009765625,4464.60009765625,4460.60009765625,4460.60009765625,434.0
2026-08-12 09:00:00+00:00,4460.89990234375,4472.7001953125,4460.89990234375,4472.2001953125,1357.0
2026-08-12 09:15:00+00:00,4472.60009765625,4484.2001953125,4471.7998046875,4472.7001953125,2590.0
2026-08-12 09:30:00+00:00,4472.7001953125,4476.7998046875,4471.60009765625,4473.39990234375,1425.0
2026-08-12 09:45:00+00:00,4473.2998046875,4476.2001953125,4470.0,4475.39990234375,1292.0
2026-08-12 10:00:00+00:00,4475.5,4479.7998046875,4474.10009765625,4477.7001953125,1010.0
2026-08-12 10:15:00+00:00,4477.89990234375,4480.39990234375,4476.89990234375,4479.2001953125,823.0
2026-08-12 10:30:00+00:00,4479.2001953125,4479.2001953125,4472.2001953125,4474.2001953125,1043.0
2026-08-12 10:45:00+00:00,4473.7998046875,4475.0,4465.89990234375,4472.0,1234.0
2026-08-12 11:00:00+00:00,4472.2998046875,4474.5,4467.2001953125,4467.60009765625,1094.0
2026-08-12 11:15:00+00:00,4467.7001953125,4476.60009765625,4467.5,4474.60009765625,1309.0
2026-08-12 11:30:00+00:00,4474.7001953125,4475.7001953125,4469.89990234375,4473.0,680.0
2026-08-12 11:45:00+00:00,4473.2001953125,4475.2998046875,4472.10009765625,4472.39990234375,1034.0
2026-08-12 12:00:00+00:00,4472.2001953125,4472.60009765625,4465.5,4468.10009765625,1720.0
2026-08-12 12:15:00+00:00,4468.0,4487.60009765625,4463.5,4487.60009765625,3534.0
2026-08-12 12:30:00+00:00,4487.2001953125,4498.0,4440.0,4488.7998046875,15871.0
2026-08-12 12:45:00+00:00,4488.5,4499.2998046875,4475.89990234375,4498.2998046875,4467.0
2026-08-12 13:00:00+00:00,4497.7998046875,4502.7001953125,4480.0,4481.89990234375,5537.0
2026-08-12 13:15:00+00:00,4481.60009765625,4488.89990234375,4474.39990234375,4478.2001953125,2963.0
2026-08-12 13:30:00+00:00,4478.0,4480.89990234375,4468.0,4475.7998046875,5552.0
2026-08-12 13:45:00+00:00,4476.60009765625,4494.0,4475.7001953125,4487.39990234375,4331.0
2026-08-12 14:00:00+00:00,4487.60009765625,4495.2001953125,4480.39990234375,4492.0,3950.0
2026-08-12 14:15:00+00:00,4492.10009765625,4499.7998046875,4490.0,4491.5,2801.0
2026-08-12 14:30:00+00:00,4491.2998046875,4496.0,4476.10009765625,4484.7998046875,4976.0
2026-08-12 14:45:00+00:00,4484.7001953125,4492.0,4475.7998046875,4481.2998046875,3238.0
2026-08-12 15:00:00+00:00,4481.39990234375,4489.5,4474.0,4486.39990234375,2535.0
2026-08-12 15:15:00+00:00,4486.5,4487.89990234375,4479.39990234375,4481.2998046875,1435.0
2026-08-12 15:30:00+00:00,4481.5,4485.0,4476.2001953125,4477.10009765625,1400.0
2026-08-12 15:45:00+00:00,4477.7998046875,4481.7001953125,4470.2001953125,4480.39990234375,2157.0
2026-08-12 16:00:00+00:00,4480.2001953125,4485.2001953125,4476.39990234375,4482.89990234375,1808.0
2026-08-12 16:15:00+00:00,4483.2998046875,4486.2001953125,4482.10009765625,4483.0,1212.0
2026-08-12 16:30:00+00:00,4483.10009765625,4483.7001953125,4469.2001953125,4470.89990234375,2551.0
2026-08-12 16:45:00+00:00,4470.7001953125,4471.2001953125,4455.89990234375,4462.0,3528.0
2026-08-12 17:00:00+00:00,4461.89990234375,4468.0,4460.10009765625,4464.0,1754.0
2026-08-12 17:15:00+00:00,4464.10009765625,4470.0,4461.89990234375,4466.60009765625,3002.0
2026-08-12 17:30:00+00:00,4466.7998046875,4471.7001953125,4461.5,4462.2001953125,1792.0
2026-08-12 17:45:00+00:00,4462.2001953125,4465.7998046875,4459.0,4459.60009765625,1058.0
2026-08-12 18:00:00+00:00,4459.5,4466.5,4456.0,4465.7998046875,956.0
2026-08-12 18:15:00+00:00,4466.0,4471.39990234375,4464.39990234375,4468.39990234375,699.0
2026-08-12 18:30:00+00:00,4468.39990234375,4473.7001953125,4467.89990234375,4473.60009765625,895.0
2026-08-12 18:45:00+00:00,4473.7001953125,4478.10009765625,4472.89990234375,4473.2001953125,1302.0
2026-08-12 19:00:00+00:00,4473.2001953125,4478.2998046875,4473.0,4476.39990234375,615.0
2026-08-12 19:15:00+00:00,4476.0,4477.89990234375,4475.60009765625,4476.60009765625,279.0
2026-08-12 19:30:00+00:00,4476.5,4476.5,4471.2001953125,4473.2001953125,757.0
2026-08-12 19:45:00+00:00,4473.2001953125,4473.89990234375,4468.5,4473.89990234375,1046.0
2026-08-12 20:00:00+00:00,4474.2998046875,4474.2998046875,4469.0,4469.2998046875,506.0
2026-08-12 20:15:00+00:00,4469.10009765625,4470.10009765625,4466.7001953125,4467.7998046875,170.0
2026-08-12 20:30:00+00:00,4467.89990234375,4468.7998046875,4466.7998046875,4468.10009765625,250.0
2026-08-12 20:45:00+00:00,4468.0,4469.10009765625,4466.7001953125,4469.0,414.0
2026-08-12 22:00:00+00:00,4468.10009765625,4470.2998046875,4460.89990234375,4461.60009765625,274.0
2026-08-12 22:15:00+00:00,4461.7001953125,4461.89990234375,4456.5,4457.5,407.0
2026-08-12 22:30:00+00:00,4457.5,4460.7001953125,4456.89990234375,4458.39990234375,226.0
2026-08-12 22:45:00+00:00,4458.0,4461.2001953125,4457.89990234375,4459.89990234375,188.0
2026-08-12 23:00:00+00:00,4460.10009765625,4464.5,4459.89990234375,4463.89990234375,283.0
2026-08-12 23:15:00+00:00,4464.2001953125,4468.39990234375,4464.2001953125,4466.7998046875,441.0
2026-08-12 23:30:00+00:00,4467.39990234375,4468.89990234375,4465.7001953125,4467.0,284.0
2026-08-12 23:45:00+00:00,4467.39990234375,4473.2001953125,4466.60009765625,4473.10009765625,353.0
2026-08-13 00:00:00+00:00,4473.2001953125,4481.5,4471.89990234375,4478.2001953125,1164.0
2026-08-13 00:15:00+00:00,4478.2998046875,4496.60009765625,4478.2998046875,4487.39990234375,2225.0
2026-08-13 00:30:00+00:00,4487.60009765625,4509.10009765625,4483.2998046875,4498.7001953125,3758.0
2026-08-13 00:45:00+00:00,4499.60009765625,4499.60009765625,4482.7001953125,4486.89990234375,1908.0
2026-08-13 01:00:00+00:00,4486.7001953125,4494.0,4481.39990234375,4489.0,1852.0
2026-08-13 01:15:00+00:00,4488.7998046875,4494.10009765625,4477.7001953125,4478.0,1162.0
2026-08-13 01:30:00+00:00,4477.7001953125,4489.0,4476.2998046875,4477.60009765625,1197.0
2026-08-13 01:45:00+00:00,4477.60009765625,4478.0,4464.7001953125,4467.0,1970.0
2026-08-13 02:00:00+00:00,4466.7998046875,4472.60009765625,4463.7998046875,4469.0,1187.0
2026-08-13 02:15:00+00:00,4469.0,4471.0,4464.39990234375,4464.7001953125,582.0
2026-08-13 02:30:00+00:00,4464.2998046875,4468.7998046875,4457.0,4468.7998046875,1438.0
2026-08-13 02:45:00+00:00,4469.0,4469.2998046875,4464.2998046875,4465.7001953125,438.0
2026-08-13 03:00:00+00:00,4465.7998046875,4470.7001953125,4462.60009765625,4465.89990234375,590.0
2026-08-13 03:15:00+00:00,4465.7001953125,4468.7001953125,4464.0,4467.7998046875,360.0
2026-08-13 03:30:00+00:00,4467.5,4468.7998046875,4464.0,4464.5,400.0
2026-08-13 03:45:00+00:00,4464.5,4466.2998046875,4458.0,4458.2998046875,1380.0
2026-08-13 04:00:00+00:00,4458.7001953125,4458.7001953125,4449.39990234375,4452.5,2328.0
2026-08-13 04:15:00+00:00,4452.39990234375,4457.2001953125,4450.39990234375,4456.2001953125,670.0
2026-08-13 04:30:00+00:00,4456.2001953125,4457.5,4453.0,4453.0,340.0
2026-08-13 04:45:00+00:00,4453.2998046875,4456.2998046875,4452.7998046875,4455.5,364.0
2026-08-13 05:00:00+00:00,4455.2001953125,4462.39990234375,4450.7001953125,4462.2998046875,1360.0
2026-08-13 05:15:00+00:00,4462.2001953125,4465.2001953125,4458.5,4464.39990234375,979.0
2026-08-13 05:30:00+00:00,4465.0,4465.2001953125,4443.7998046875,4445.60009765625,1880.0
2026-08-13 05:45:00+00:00,4445.2001953125,4447.10009765625,4437.2001953125,4440.60009765625,2165.0
2026-08-13 06:00:00+00:00,4440.5,4443.0,4432.5,4433.2998046875,2425.0
2026-08-13 06:15:00+00:00,4433.2001953125,4436.10009765625,4431.60009765625,4432.7001953125,1011.0
2026-08-13 06:30:00+00:00,4433.10009765625,4435.7001953125,4425.60009765625,4430.89990234375,1618.0
2026-08-13 06:45:00+00:00,4431.2998046875,4438.39990234375,4431.10009765625,4437.7001953125,1293.0
2026-08-13 07:00:00+00:00,4437.7998046875,4438.60009765625,4431.5,4433.2998046875,1215.0
2026-08-13 07:15:00+00:00,4433.60009765625,4434.10009765625,4430.39990234375,4433.10009765625,598.0
2026-08-13 07:30:00+00:00,4432.7998046875,4435.7001953125,4428.7998046875,4435.39990234375,1407.0
2026-08-13 07:45:00+00:00,4435.5,4435.60009765625,4425.7998046875,4426.39990234375,1457.0
2026-08-13 08:00:00+00:00,4426.39990234375,4427.2998046875,4420.2998046875,4422.60009765625,1799.0
2026-08-13 08:15:00+00:00,4422.7998046875,4430.0,4421.7001953125,4429.2001953125,1304.0
2026-08-13 08:30:00+00:00,4428.10009765625,4432.2998046875,4428.10009765625,4430.0,776.0
2026-08-13 08:45:00+00:00,4430.0,4435.7001953125,4429.7001953125,4432.39990234375,636.0
2026-08-13 09:00:00+00:00,4432.2998046875,4434.7001953125,4428.60009765625,4433.39990234375,664.0
2026-08-13 09:15:00+00:00,4433.10009765625,4438.89990234375,4432.7998046875,4436.39990234375,1123.0
2026-08-13 09:30:00+00:00,4436.5,4438.5,4435.10009765625,4436.7998046875,802.0
2026-08-13 09:45:00+00:00,4436.89990234375,4441.89990234375,4435.39990234375,4441.7998046875,813.0
2026-08-13 10:00:00+00:00,4441.89990234375,4442.7001953125,4438.7998046875,4439.0,656.0
2026-08-13 10:15:00+00:00,4439.2001953125,4445.2001953125,4439.2001953125,4444.60009765625,817.0
2026-08-13 10:30:00+00:00,4444.7998046875,4448.2998046875,4442.2998046875,4448.2998046875,581.0
2026-08-13 10:45:00+00:00,4448.10009765625,4451.5,4446.0,4449.89990234375,1107.0
2026-08-13 11:00:00+00:00,4449.60009765625,4452.0,4446.10009765625,4452.0,709.0
2026-08-13 11:15:00+00:00,4451.7998046875,4454.2001953125,4445.2998046875,4445.39990234375,1364.0
2026-08-13 11:30:00+00:00,4446.0,4447.2998046875,4440.60009765625,4441.2001953125,1681.0
2026-08-13 11:45:00+00:00,4440.89990234375,4444.7998046875,4439.60009765625,4444.39990234375,1192.0
2026-08-13 12:00:00+00:00,4444.5,4448.89990234375,4442.5,4446.0,1162.0
2026-08-13 12:15:00+00:00,4445.7001953125,4450.39990234375,4441.0,4447.7998046875,1146.0
2026-08-13 12:30:00+00:00,4447.39990234375,4460.0,4437.10009765625,4449.2001953125,4726.0
2026-08-13 12:45:00+00:00,4449.2001953125,4458.89990234375,4448.2001953125,4458.7998046875,2091.0
2026-08-13 13:00:00+00:00,4458.89990234375,4459.0,4447.7998046875,4450.39990234375,2428.0
2026-08-13 13:15:00+00:00,4450.5,4452.0,4440.60009765625,4441.7001953125,2399.0
2026-08-13 13:30:00+00:00,4441.7001953125,4446.39990234375,4431.5,4435.89990234375,4352.0
2026-08-13 13:45:00+00:00,4435.7998046875,4439.5,4427.10009765625,4429.2001953125,3191.0
2026-08-13 14:00:00+00:00,4429.0,4435.89990234375,4424.0,4428.0,3981.0
2026-08-13 14:15:00+00:00,4428.2001953125,4435.7001953125,4425.0,4425.2998046875,2623.0
2026-08-13 14:30:00+00:00,4425.0,4439.2001953125,4408.7998046875,4438.10009765625,5824.0
2026-08-13 14:45:00+00:00,4438.89990234375,4444.7001953125,4438.2998046875,4440.89990234375,2411.0
2026-08-13 15:00:00+00:00,4441.2001953125,4443.10009765625,4425.2001953125,4426.2001953125,2350.0
2026-08-13 15:15:00+00:00,4426.10009765625,4430.60009765625,4419.89990234375,4421.7998046875,3037.0
2026-08-13 15:30:00+00:00,4421.89990234375,4428.39990234375,4413.60009765625,4425.10009765625,3185.0
2026-08-13 15:45:00+00:00,4425.5,4427.7998046875,4420.2998046875,4422.10009765625,1127.0
2026-08-13 16:00:00+00:00,4422.2998046875,4424.7001953125,4411.10009765625,4412.5,2615.0
2026-08-13 16:15:00+00:00,4412.60009765625,4419.5,4407.5,4419.39990234375,2928.0
2026-08-13 16:30:00+00:00,4419.2001953125,4424.0,4419.0,4422.60009765625,1844.0
2026-08-13 16:45:00+00:00,4422.60009765625,4425.60009765625,4421.0,4424.2001953125,1096.0
2026-08-13 17:00:00+00:00,4424.2998046875,4430.60009765625,4422.39990234375,4428.39990234375,1625.0
2026-08-13 17:15:00+00:00,4428.7998046875,4429.2001953125,4419.10009765625,4420.10009765625,2873.0
2026-08-13 17:30:00+00:00,4420.10009765625,4421.2998046875,4412.2001953125,4413.60009765625,2198.0
2026-08-13 17:45:00+00:00,4413.89990234375,4416.5,4412.0,4412.39990234375,673.0
2026-08-13 18:00:00+00:00,4412.7001953125,4419.39990234375,4412.39990234375,4418.7001953125,990.0
2026-08-13 18:15:00+00:00,4419.0,4420.5,4411.60009765625,4414.2998046875,1304.0
2026-08-13 18:30:00+00:00,4414.10009765625,4417.2998046875,4413.2998046875,4414.7001953125,567.0
2026-08-13 18:45:00+00:00,4414.7998046875,4415.10009765625,4411.39990234375,4413.60009765625,658.0
2026-08-13 19:00:00+00:00,4414.0,4415.5,4402.60009765625,4403.39990234375,1696.0
2026-08-13 19:15:00+00:00,4403.10009765625,4408.2001953125,4400.0,4407.89990234375,1305.0
2026-08-13 19:30:00+00:00,4407.60009765625,4410.89990234375,4406.0,4407.7001953125,716.0
2026-08-13 19:45:00+00:00,4407.60009765625,4407.60009765625,4403.89990234375,4406.39990234375,932.0
2026-08-13 20:00:00+00:00,4406.0,4406.7001953125,4402.89990234375,4406.2998046875,642.0
2026-08-13 20:15:00+00:00,4406.5,4408.39990234375,4405.5,4407.60009765625,349.0
2026-08-13 20:30:00+00:00,4407.60009765625,4408.0,4404.2001953125,4405.60009765625,643.0
2026-08-13 20:45:00+00:00,4405.5,4407.7001953125,4404.7001953125,4407.10009765625,285.0
2026-08-13 22:00:00+00:00,4408.2001953125,4412.60009765625,4406.60009765625,4409.7998046875,359.0
2026-08-13 22:15:00+00:00,4409.89990234375,4413.2998046875,4408.5,4412.7001953125,575.0
2026-08-13 22:30:00+00:00,4412.39990234375,4418.39990234375,4411.0,4416.0,1242.0
2026-08-13 22:45:00+00:00,4415.89990234375,4417.0,4409.2001953125,4410.2998046875,1216.0
2026-08-13 23:00:00+00:00,4411.5,4416.2001953125,4405.10009765625,4416.2001953125,1324.0
2026-08-13 23:15:00+00:00,4416.2998046875,4418.2001953125,4412.10009765625,4418.2001953125,1076.0
2026-08-13 23:30:00+00:00,4418.7998046875,4418.7998046875,4413.89990234375,4415.7998046875,674.0
2026-08-13 23:45:00+00:00,4416.0,4419.39990234375,4411.60009765625,4411.7998046875,438.0
2026-08-14 00:00:00+00:00,4411.60009765625,4417.39990234375,4406.0,4407.5,654.0
2026-08-14 00:15:00+00:00,4407.60009765625,4407.7998046875,4395.10009765625,4395.7998046875,1501.0
2026-08-14 00:30:00+00:00,4395.7998046875,4402.60009765625,4390.60009765625,4395.39990234375,1465.0
2026-08-14 00:45:00+00:00,4396.0,4398.7998046875,4385.10009765625,4396.39990234375,2105.0
2026-08-14 01:00:00+00:00,4395.7001953125,4397.10009765625,4378.0,4380.10009765625,3522.0
2026-08-14 01:15:00+00:00,4380.5,4381.89990234375,4373.5,4375.60009765625,2887.0
2026-08-14 01:30:00+00:00,4375.2998046875,4377.5,4368.60009765625,4375.39990234375,1243.0
2026-08-14 01:45:00+00:00,4375.60009765625,4379.39990234375,4367.5,4373.7001953125,1857.0
2026-08-14 02:00:00+00:00,4373.7001953125,4378.0,4365.5,4366.89990234375,1356.0
2026-08-14 02:15:00+00:00,4367.5,4373.2998046875,4367.5,4367.60009765625,1306.0
2026-08-14 02:30:00+00:00,4367.39990234375,4378.0,4366.89990234375,4376.2998046875,1572.0
2026-08-14 02:45:00+00:00,4376.5,4377.39990234375,4367.7001953125,4370.7001953125,747.0
2026-08-14 03:00:00+00:00,4370.7001953125,4378.7001953125,4368.89990234375,4375.2998046875,900.0
2026-08-14 03:15:00+00:00,4375.39990234375,4381.2001953125,4375.0,4380.7998046875,569.0
2026-08-14 03:30:00+00:00,4380.89990234375,4382.5,4379.89990234375,4381.2998046875,718.0
2026-08-14 03:45:00+00:00,4381.39990234375,4382.2998046875,4379.0,4379.60009765625,365.0
2026-08-14 04:00:00+00:00,4379.2001953125,4382.7001953125,4378.2998046875,4381.60009765625,562.0
2026-08-14 04:15:00+00:00,4381.2001953125,4384.60009765625,4380.2001953125,4380.2001953125,473.0
2026-08-14 04:30:00+00:00,4381.10009765625,4381.2001953125,4378.39990234375,4380.39990234375,471.0
2026-08-14 04:45:00+00:00,4380.10009765625,4382.0,4378.2998046875,4382.0,294.0
2026-08-14 05:00:00+00:00,4382.2001953125,4382.2001953125,4374.2998046875,4374.7998046875,523.0
2026-08-14 05:15:00+00:00,4375.10009765625,4375.10009765625,4371.89990234375,4373.2998046875,481.0
2026-08-14 05:30:00+00:00,4372.89990234375,4379.7998046875,4365.60009765625,4372.7001953125,1720.0
2026-08-14 05:45:00+00:00,4372.5,4389.5,4372.5,4389.5,1607.0
2026-08-14 06:00:00+00:00,4389.60009765625,4392.60009765625,4385.5,4388.2998046875,1195.0
2026-08-14 06:15:00+00:00,4388.2001953125,4389.10009765625,4384.2001953125,4385.2998046875,663.0
2026-08-14 06:30:00+00:00,4385.10009765625,4388.7998046875,4383.60009765625,4388.60009765625,568.0
2026-08-14 06:45:00+00:00,4388.7998046875,4392.2001953125,4388.39990234375,4391.60009765625,640.0
2026-08-14 07:00:00+00:00,4391.39990234375,4393.2998046875,4387.0,4387.10009765625,890.0
2026-08-14 07:15:00+00:00,4387.10009765625,4392.39990234375,4385.7001953125,4387.7998046875,736.0
2026-08-14 07:30:00+00:00,4388.0,4396.2998046875,4387.2998046875,4396.0,732.0
2026-08-14 07:45:00+00:00,4397.10009765625,4401.60009765625,4395.5,4400.2998046875,1374.0
2026-08-14 08:00:00+00:00,4400.2998046875,4404.5,4398.10009765625,4403.89990234375,1257.0
2026-08-14 08:15:00+00:00,4404.0,4405.2998046875,4399.39990234375,4401.7998046875,845.0
2026-08-14 08:30:00+00:00,4401.7998046875,4405.39990234375,4399.5,4399.7998046875,762.0
2026-08-14 08:45:00+00:00,4399.7998046875,4405.7001953125,4398.7998046875,4404.7001953125,745.0
2026-08-14 09:00:00+00:00,4404.5,4406.89990234375,4402.0,4406.7001953125,535.0
2026-08-14 09:15:00+00:00,4406.7998046875,4410.0,4404.39990234375,4407.39990234375,1278.0
2026-08-14 09:30:00+00:00,4407.7998046875,4410.7998046875,4406.10009765625,4409.89990234375,1196.0
2026-08-14 09:45:00+00:00,4410.0,4413.7998046875,4408.7001953125,4413.2998046875,911.0
2026-08-14 10:00:00+00:00,4413.60009765625,4415.10009765625,4410.0,4410.60009765625,1158.0
2026-08-14 10:15:00+00:00,4410.39990234375,4411.39990234375,4406.0,4407.2998046875,1392.0
2026-08-14 10:30:00+00:00,4407.5,4408.0,4404.5,4408.0,842.0
2026-08-14 10:45:00+00:00,4407.89990234375,4409.7001953125,4403.7001953125,4405.5,803.0
2026-08-14 11:00:00+00:00,4405.5,4408.0,4404.7001953125,4406.89990234375,403.0
2026-08-14 11:15:00+00:00,4407.10009765625,4413.39990234375,4407.10009765625,4413.10009765625,887.0
2026-08-14 11:30:00+00:00,4413.10009765625,4420.0,4412.7998046875,4418.7001953125,1555.0
2026-08-14 11:45:00+00:00,4418.89990234375,4426.0,4417.2001953125,4425.7998046875,1689.0
2026-08-14 12:00:00+00:00,4425.5,4433.2001953125,4421.7998046875,4428.10009765625,2689.0
2026-08-14 12:15:00+00:00,4428.2001953125,4437.5,4425.7998046875,4436.5,2894.0
2026-08-14 12:30:00+00:00,4438.0,4444.0,4429.10009765625,4429.5,5050.0
2026-08-14 12:45:00+00:00,4430.0,4434.89990234375,4427.7998046875,4430.89990234375,2330.0
2026-08-14 13:00:00+00:00,4430.89990234375,4438.2998046875,4427.2998046875,4432.39990234375,3061.0
2026-08-14 13:15:00+00:00,4432.2998046875,4443.89990234375,4432.2998046875,4441.39990234375,1954.0
2026-08-14 13:30:00+00:00,4441.7001953125,4454.60009765625,4440.7998046875,4451.10009765625,5295.0
2026-08-14 13:45:00+00:00,4451.0,4452.2998046875,4439.7998046875,4442.0,2975.0
2026-08-14 14:00:00+00:00,4441.7001953125,4450.5,4441.2001953125,4447.7998046875,3568.0
2026-08-14 14:15:00+00:00,4448.0,4452.2001953125,4442.5,4447.89990234375,1493.0
2026-08-14 14:30:00+00:00,4448.2998046875,4448.7001953125,4438.7998046875,4441.60009765625,2440.0
2026-08-14 14:45:00+00:00,4441.5,4441.60009765625,4436.2001953125,4438.60009765625,2080.0
2026-08-14 15:00:00+00:00,4438.7001953125,4451.7001953125,4438.2998046875,4449.89990234375,3157.0
2026-08-14 15:15:00+00:00,4450.0,4451.60009765625,4436.39990234375,4441.89990234375,3219.0
2026-08-14 15:30:00+00:00,4442.2001953125,4447.5,4441.10009765625,4446.89990234375,1788.0
2026-08-14 15:45:00+00:00,4447.10009765625,4452.2998046875,4446.89990234375,4448.7998046875,1657.0
2026-08-14 16:00:00+00:00,4449.0,4454.2998046875,4446.0,4446.7998046875,1466.0
2026-08-14 16:15:00+00:00,4446.89990234375,4450.2001953125,4443.89990234375,4444.5,825.0
2026-08-14 16:30:00+00:00,4444.7001953125,4446.2998046875,4437.2001953125,4442.7998046875,1832.0
2026-08-14 16:45:00+00:00,4443.0,4444.60009765625,4442.0,4442.7001953125,566.0
2026-08-14 17:00:00+00:00,4443.0,4443.39990234375,4437.39990234375,4439.39990234375,825.0
2026-08-14 17:15:00+00:00,4439.5,4442.0,4436.60009765625,4436.89990234375,1932.0
2026-08-14 17:30:00+00:00,4436.7998046875,4440.39990234375,4434.10009765625,4435.0,1199.0
2026-08-14 17:45:00+00:00,4434.7998046875,4436.2998046875,4433.60009765625,4435.5,601.0
2026-08-14 18:00:00+00:00,4435.89990234375,4438.7998046875,4433.60009765625,4434.2001953125,1045.0
2026-08-14 18:15:00+00:00,4434.60009765625,4437.5,4434.0,4436.39990234375,442.0
2026-08-14 18:30:00+00:00,4436.2001953125,4439.60009765625,4433.2001953125,4433.2001953125,1952.0
2026-08-14 18:45:00+00:00,4433.5,4433.89990234375,4427.5,4430.2001953125,2387.0
2026-08-14 19:00:00+00:00,4429.7998046875,4433.60009765625,4428.60009765625,4432.39990234375,778.0
2026-08-14 19:15:00+00:00,4432.0,4434.2998046875,4430.39990234375,4433.5,418.0
2026-08-14 19:30:00+00:00,4433.7001953125,4434.39990234375,4431.39990234375,4431.7001953125,511.0
2026-08-14 19:45:00+00:00,4431.7001953125,4435.60009765625,4428.7998046875,4431.60009765625,1351.0
2026-08-14 20:00:00+00:00,4431.39990234375,4431.5,4426.89990234375,4428.2998046875,926.0
2026-08-14 20:15:00+00:00,4428.39990234375,4430.2001953125,4427.7998046875,4430.0,373.0
2026-08-14 20:30:00+00:00,4429.89990234375,4432.39990234375,4428.89990234375,4430.89990234375,316.0
2026-08-14 20:45:00+00:00,4430.89990234375,4432.10009765625,4430.39990234375,4432.10009765625,256.0
2026-08-14 21:00:00+00:00,4432.0,4437.2998046875,4432.0,4437.2998046875,0.0
2026-08-16 22:00:00+00:00,4433.7001953125,4436.0,4431.2998046875,4432.60009765625,942.0
2026-08-16 22:15:00+00:00,4432.60009765625,4433.0,4429.2998046875,4430.60009765625,412.0
2026-08-16 22:30:00+00:00,4430.7998046875,4434.7001953125,4430.7998046875,4433.39990234375,332.0
2026-08-16 22:45:00+00:00,4433.7998046875,4442.5,4433.60009765625,4441.60009765625,691.0
2026-08-16 23:00:00+00:00,4441.7998046875,4441.89990234375,4435.39990234375,4435.39990234375,537.0
2026-08-16 23:15:00+00:00,4435.5,4436.7001953125,4428.10009765625,4430.10009765625,663.0
2026-08-16 23:30:00+00:00,4430.2001953125,4431.0,4422.2998046875,4424.0,1038.0
2026-08-16 23:45:00+00:00,4424.10009765625,4429.2001953125,4424.10009765625,4425.5,378.0
2026-08-17 00:00:00+00:00,4426.0,4435.2001953125,4423.5,4434.39990234375,875.0
2026-08-17 00:15:00+00:00,4434.5,4444.10009765625,4434.0,4443.2998046875,890.0
2026-08-17 00:30:00+00:00,4446.39990234375,4453.60009765625,4443.5,4451.60009765625,1672.0
2026-08-17 00:45:00+00:00,4451.2998046875,4459.39990234375,4450.0,4457.2998046875,1651.0
2026-08-17 01:00:00+00:00,4457.10009765625,4468.10009765625,4456.10009765625,4465.7998046875,2423.0
2026-08-17 01:15:00+00:00,4465.60009765625,4473.2001953125,4462.7001953125,4465.10009765625,1347.0
2026-08-17 01:30:00+00:00,4462.7001953125,4464.2001953125,4454.10009765625,4459.89990234375,2012.0
2026-08-17 01:45:00+00:00,4460.2001953125,4460.60009765625,4448.60009765625,4452.0,1430.0
2026-08-17 02:00:00+00:00,4451.89990234375,4454.5,4449.2001953125,4451.0,789.0
2026-08-17 02:15:00+00:00,4450.7998046875,4454.10009765625,4446.5,4451.39990234375,848.0
2026-08-17 02:30:00+00:00,4452.2998046875,4454.7001953125,4446.39990234375,4449.39990234375,824.0
2026-08-17 02:45:00+00:00,4449.39990234375,4450.10009765625,4444.89990234375,4450.0,572.0
2026-08-17 03:00:00+00:00,4450.2001953125,4451.7998046875,4445.39990234375,4446.2998046875,430.0
2026-08-17 03:15:00+00:00,4446.2001953125,4449.89990234375,4444.5,4449.2998046875,456.0
2026-08-17 03:30:00+00:00,4449.39990234375,4453.7998046875,4447.2001953125,4451.7998046875,625.0
2026-08-17 03:45:00+00:00,4451.7001953125,4453.7998046875,4449.2998046875,4453.7001953125,391.0
2026-08-17 04:00:00+00:00,4453.5,4456.2998046875,4452.89990234375,4455.10009765625,619.0
2026-08-17 04:15:00+00:00,4455.10009765625,4455.39990234375,4446.60009765625,4447.89990234375,637.0
2026-08-17 04:30:00+00:00,4447.39990234375,4453.2998046875,4445.5,4452.10009765625,558.0
2026-08-17 04:45:00+00:00,4453.0,4454.60009765625,4446.2998046875,4447.2001953125,447.0
2026-08-17 05:00:00+00:00,4447.0,4449.7998046875,4443.39990234375,4444.39990234375,696.0
2026-08-17 05:15:00+00:00,4444.2998046875,4456.0,4443.60009765625,4456.0,883.0
2026-08-17 05:30:00+00:00,4456.39990234375,4457.7001953125,4449.0,4452.2998046875,1059.0
2026-08-17 05:45:00+00:00,4452.2001953125,4454.0,4449.2001953125,4451.2998046875,630.0
2026-08-17 06:00:00+00:00,4451.5,4454.89990234375,4449.2998046875,4453.5,887.0
