datetime,open,high,low,close,volume
2026-08-17 03:45:00+00:00,159.1300048828125,159.14199829101562,159.11900329589844,159.12899780273438,0.0
2026-08-17 03:50:00+00:00,159.13499450683594,159.14700317382812,159.12100219726562,159.125,0.0
2026-08-17 03:55:00+00:00,159.1269989013672,159.13099670410156,159.0850067138672,159.08900451660156,0.0
2026-08-17 04:00:00+00:00,159.08999633789062,159.10299682617188,159.0749969482422,159.0749969482422,0.0
2026-08-17 04:05:00+00:00,159.0749969482422,159.08599853515625,159.05099487304688,159.0590057373047,0.0
2026-08-17 04:10:00+00:00,159.05999755859375,159.07400512695312,159.052001953125,159.06300354003906,0.0
2026-08-17 04:15:00+00:00,159.06300354003906,159.0850067138672,159.05299377441406,159.0780029296875,0.0
2026-08-17 04:20:00+00:00,159.07699584960938,159.10800170898438,159.0760040283203,159.0919952392578,0.0
2026-08-17 04:25:00+00:00,159.0959930419922,159.10299682617188,159.0780029296875,159.0970001220703,0.0
2026-08-17 04:30:00+00:00,159.09500122070312,159.10899353027344,159.08799743652344,159.08999633789062,0.0
2026-08-17 04:35:00+00:00,159.09300231933594,159.09800720214844,159.04400634765625,159.0469970703125,0.0
2026-08-17 04:40:00+00:00,159.0540008544922,159.07000732421875,159.04299926757812,159.05299377441406,0.0
2026-08-17 04:45:00+00:00,159.052001953125,159.07899475097656,159.0469970703125,159.0780029296875,0.0
2026-08-17 04:50:00+00:00,159.07699584960938,159.09100341796875,159.0659942626953,159.08299255371094,0.0
2026-08-17 04:55:00+00:00,159.08299255371094,159.12899780273438,159.08299255371094,159.1199951171875,0.0
2026-08-17 05:00:00+00:00,159.11500549316406,159.1230010986328,159.0919952392578,159.0989990234375,0.0
2026-08-17 05:05:00+00:00,159.0970001220703,159.10800170898438,159.08399963378906,159.09500122070312,0.0
2026-08-17 05:10:00+00:00,159.09500122070312,159.1219940185547,159.093994140625,159.11000061035156,0.0
2026-08-17 05:15:00+00:00,159.11000061035156,159.1199951171875,159.0709991455078,159.07400512695312,0.0
2026-08-17 05:20:00+00:00,159.072998046875,159.08200073242188,159.04200744628906,159.0469970703125,0.0
2026-08-17 05:25:00+00:00,159.04800415039062,159.06300354003906,159.0240020751953,159.03799438476562,0.0
2026-08-17 05:30:00+00:00,159.03799438476562,159.07200622558594,159.03399658203125,159.05099487304688,0.0
2026-08-17 05:35:00+00:00,159.05099487304688,159.06900024414062,159.0260009765625,159.0290069580078,0.0
2026-08-17 05:40:00+00:00,159.0260009765625,159.03500366210938,158.9720001220703,159.0240020751953,0.0
2026-08-17 05:45:00+00:00,159.02699279785156,159.05999755859375,159.01499938964844,159.03700256347656,0.0
2026-08-17 05:50:00+00:00,159.04100036621094,159.0679931640625,159.031005859375,159.0590057373047,0.0
2026-08-17 05:55:00+00:00,159.0590057373047,159.0970001220703,159.04800415039062,159.08200073242188,0.0
2026-08-17 06:00:00+00:00,159.08099365234375,159.08900451660156,159.0240020751953,159.0540008544922,0.0
2026-08-17 06:05:00+00:00,159.05599975585938,159.0850067138672,159.04100036621094,159.07200622558594,0.0
2026-08-17 06:10:00+00:00,159.07000732421875,159.11099243164062,159.0659942626953,159.09100341796875,0.0
2026-08-17 06:15:00+00:00,159.09500122070312,159.10299682617188,159.0760040283203,159.07899475097656,0.0
2026-08-17 06:20:00+00:00,159.0760040283203,159.08599853515625,159.05299377441406,159.0800018310547,0.0
2026-08-17 06:25:00+00:00,159.07400512695312,159.0850067138672,159.02099609375,159.02099609375,0.0
2026-08-17 06:30:00+00:00,159.02499389648438,159.05799865722656,159.02099609375,159.0290069580078,0.0
2026-08-17 06:35:00+00:00,159.03500366210938,159.0570068359375,159.01600646972656,159.0229949951172,0.0
2026-08-17 06:40:00+00:00,159.01699829101562,159.0570068359375,159.01600646972656,159.0260009765625,0.0
2026-08-17 06:45:00+00:00,159.0290069580078,159.03599548339844,158.97900390625,158.9980010986328,0.0
2026-08-17 06:50:00+00:00,159.00399780273438,159.00399780273438,158.95199584960938,158.9530029296875,0.0
2026-08-17 06:55:00+00:00,158.95399475097656,158.9720001220703,158.9320068359375,158.95899963378906,0.0
2026-08-17 07:00:00+00:00,158.9600067138672,159.00100708007812,158.95199584960938,158.96299743652344,0.0
2026-08-17 07:05:00+00:00,158.96299743652344,158.97500610351562,158.8780059814453,158.89700317382812,0.0
2026-08-17 07:10:00+00:00,158.89500427246094,158.92999267578125,158.87899780273438,158.91600036621094,0.0
2026-08-17 07:15:00+00:00,158.91700744628906,158.9290008544922,158.85699462890625,158.88400268554688,0.0
2026-08-17 07:20:00+00:00,158.88400268554688,158.906005859375,158.86300659179688,158.90199279785156,0.0
2026-08-17 07:25:00+00:00,158.89700317382812,158.9550018310547,158.88400268554688,158.89300537109375,0.0
2026-08-17 07:30:00+00:00,158.88900756835938,158.91600036621094,158.86399841308594,158.88999938964844,0.0
2026-08-17 07:35:00+00:00,158.88400268554688,158.92100524902344,158.87600708007812,158.91099548339844,0.0
2026-08-17 07:40:00+00:00,158.91900634765625,158.9219970703125,158.83900451660156,158.8780059814453,0.0
2026-08-17 07:45:00+00:00,158.875,158.95700073242188,158.8730010986328,158.9499969482422,0.0
2026-08-17 07:50:00+00:00,158.94900512695312,158.98599243164062,158.92799377441406,158.96499633789062,0.0
2026-08-17 07:55:00+00:00,158.96499633789062,158.98199462890625,158.94500732421875,158.95199584960938,0.0
2026-08-17 08:00:00+00:00,158.94700622558594,159.0,158.9429931640625,158.98699951171875,0.0
2026-08-17 08:05:00+00:00,158.9949951171875,158.9969940185547,158.96299743652344,158.96400451660156,0.0
2026-08-17 08:10:00+00:00,158.9720001220703,158.9980010986328,158.9510040283203,158.95799255371094,0.0
2026-08-17 08:15:00+00:00,158.95799255371094,159.02099609375,158.9530029296875,158.99000549316406,0.0
2026-08-17 08:20:00+00:00,158.99000549316406,159.01600646972656,158.97000122070312,158.9720001220703,0.0
2026-08-17 08:25:00+00:00,158.97300720214844,158.9929962158203,158.9340057373047,158.93600463867188,0.0
2026-08-17 08:30:00+00:00,158.9429931640625,158.9739990234375,158.9250030517578,158.97000122070312,0.0
2026-08-17 08:35:00+00:00,158.9669952392578,159.0469970703125,158.94900512695312,159.03799438476562,0.0
2026-08-17 08:40:00+00:00,159.03599548339844,159.08099365234375,159.0240020751953,159.06900024414062,0.0
2026-08-17 08:45:00+00:00,159.07699584960938,159.08799743652344,159.05599975585938,159.0780029296875,0.0
2026-08-17 08:50:00+00:00,159.07699584960938,159.12899780273438,159.0709991455078,159.11900329589844,0.0
2026-08-17 08:55:00+00:00,159.11199951171875,159.14999389648438,159.10899353027344,159.1219940185547,0.0
2026-08-17 09:00:00+00:00,159.1219940185547,159.1790008544922,159.1199951171875,159.1490020751953,0.0
2026-08-17 09:05:00+00:00,159.15499877929688,159.16600036621094,159.10899353027344,159.12399291992188,0.0
2026-08-17 09:10:00+00:00,159.11900329589844,159.1439971923828,159.0919952392578,159.093994140625,0.0
2026-08-17 09:15:00+00:00,159.1009979248047,159.11199951171875,159.06199645996094,159.10400390625,0.0
2026-08-17 09:20:00+00:00,159.10000610351562,159.11900329589844,159.08299255371094,159.0959930419922,0.0
2026-08-17 09:25:00+00:00,159.0959930419922,159.14300537109375,159.09300231933594,159.1280059814453,0.0
2026-08-17 09:30:00+00:00,159.12399291992188,159.15499877929688,159.11500549316406,159.12100219726562,0.0
2026-08-17 09:35:00+00:00,159.12399291992188,159.13900756835938,159.11099243164062,159.1199951171875,0.0
2026-08-17 09:40:00+00:00,159.12399291992188,159.13900756835938,159.10000610351562,159.11399841308594,0.0
2026-08-17 09:45:00+00:00,159.11399841308594,159.14300537109375,159.10699462890625,159.13600158691406,0.0
2026-08-17 09:50:00+00:00,159.13800048828125,159.18099975585938,159.125,159.16799926757812,0.0
2026-08-17 09:55:00+00:00,159.1649932861328,159.18499755859375,159.15899658203125,159.16700744628906,0.0
2026-08-17 10:00:00+00:00,159.16299438476562,159.18800354003906,159.15699768066406,159.1790008544922,0.0
2026-08-17 10:05:00+00:00,159.17300415039062,159.20599365234375,159.1719970703125,159.19400024414062,0.0
2026-08-17 10:10:00+00:00,159.19500732421875,159.2030029296875,159.15899658203125,159.17100524902344,0.0
2026-08-17 10:15:00+00:00,159.17100524902344,159.18099975585938,159.14700317382812,159.156005859375,0.0
2026-08-17 10:20:00+00:00,159.1490020751953,159.1929931640625,159.1490020751953,159.16400146484375,0.0
2026-08-17 10:25:00+00:00,159.16400146484375,159.2030029296875,159.09800720214844,159.10899353027344,0.0
2026-08-17 10:30:00+00:00,159.11199951171875,159.16900634765625,159.1020050048828,159.14500427246094,0.0
2026-08-17 10:35:00+00:00,159.14500427246094,159.16600036621094,159.13400268554688,159.15899658203125,0.0
2026-08-17 10:40:00+00:00,159.1510009765625,159.16299438476562,159.13900756835938,159.14300537109375,0.0
2026-08-17 10:45:00+00:00,159.14700317382812,159.16000366210938,159.14100646972656,159.15199279785156,0.0
2026-08-17 10:50:00+00:00,159.15699768066406,159.1999969482422,159.14999389648438,159.1909942626953,0.0
2026-08-17 10:55:00+00:00,159.197998046875,159.2010040283203,159.17999267578125,159.18299865722656,0.0
2026-08-17 11:00:00+00:00,159.18299865722656,159.20399475097656,159.15699768066406,159.177001953125,0.0
2026-08-17 11:05:00+00:00,159.1719970703125,159.1929931640625,159.1540069580078,159.1649932861328,0.0
2026-08-17 11:10:00+00:00,159.1649932861328,159.2030029296875,159.16400146484375,159.1959991455078,0.0
2026-08-17 11:15:00+00:00,159.18899536132812,159.2429962158203,159.18499755859375,159.24200439453125,0.0
2026-08-17 11:20:00+00:00,159.23500061035156,159.2429962158203,159.21400451660156,159.2220001220703,0.0
2026-08-17 11:25:00+00:00,159.2220001220703,159.24600219726562,159.21299743652344,159.23500061035156,0.0
2026-08-17 11:30:00+00:00,159.23500061035156,159.25399780273438,159.20899963378906,159.2100067138672,0.0
2026-08-17 11:35:00+00:00,159.20899963378906,159.24200439453125,159.20799255371094,159.24000549316406,0.0
2026-08-17 11:40:00+00:00,159.23300170898438,159.26300048828125,159.22900390625,159.2570037841797,0.0
2026-08-17 11:45:00+00:00,159.25399780273438,159.2760009765625,159.24600219726562,159.26400756835938,0.0
2026-08-17 11:50:00+00:00,159.26400756835938,159.28399658203125,159.22900390625,159.23199462890625,0.0
2026-08-17 11:55:00+00:00,159.23199462890625,159.2570037841797,159.22500610351562,159.23800659179688,0.0
2026-08-17 12:00:00+00:00,159.23399353027344,159.2519989013672,159.19200134277344,159.20399475097656,0.0
2026-08-17 12:05:00+00:00,159.2030029296875,159.22799682617188,159.197998046875,159.21800231933594,0.0
2026-08-17 12:10:00+00:00,159.21600341796875,159.24099731445312,159.18899536132812,159.22900390625,0.0
2026-08-17 12:15:00+00:00,159.23199462890625,159.24899291992188,159.2220001220703,159.22900390625,0.0
2026-08-17 12:20:00+00:00,159.22900390625,159.2429962158203,159.21099853515625,159.2270050048828,0.0
2026-08-17 12:25:00+00:00,159.22000122070312,159.28599548339844,159.21099853515625,159.26300048828125,0.0
2026-08-17 12:30:00+00:00,159.26199340820312,159.28799438476562,159.24400329589844,159.26600646972656,0.0
2026-08-17 12:35:00+00:00,159.25999450683594,159.27999877929688,159.25399780273438,159.27200317382812,0.0
2026-08-17 12:40:00+00:00,159.27099609375,159.27999877929688,159.2570037841797,159.26800537109375,0.0
2026-08-17 12:45:00+00:00,159.26300048828125,159.28199768066406,159.25399780273438,159.27000427246094,0.0
2026-08-17 12:50:00+00:00,159.2760009765625,159.2790069580078,159.2530059814453,159.26300048828125,0.0
2026-08-17 12:55:00+00:00,159.26600646972656,159.27000427246094,159.23899841308594,159.24600219726562,0.0
2026-08-17 13:00:00+00:00,159.24200439453125,159.26699829101562,159.21200561523438,159.26600646972656,0.0
2026-08-17 13:05:00+00:00,159.26199340820312,159.26800537109375,159.24000549316406,159.24099731445312,0.0
2026-08-17 13:10:00+00:00,159.24099731445312,159.26699829101562,159.23199462890625,159.25999450683594,0.0
2026-08-17 13:15:00+00:00,159.25999450683594,159.2760009765625,159.24099731445312,159.2469940185547,0.0
2026-08-17 13:20:00+00:00,159.2429962158203,159.2689971923828,159.24000549316406,159.2530059814453,0.0
2026-08-17 13:25:00+00:00,159.2550048828125,159.28199768066406,159.24200439453125,159.27499389648438,0.0
2026-08-17 13:30:00+00:00,159.2729949951172,159.3159942626953,159.26400756835938,159.3000030517578,0.0
2026-08-17 13:35:00+00:00,159.3000030517578,159.33900451660156,159.27699279785156,159.3249969482422,0.0
2026-08-17 13:40:00+00:00,159.3249969482422,159.35699462890625,159.302001953125,159.3489990234375,0.0
2026-08-17 13:45:00+00:00,159.3520050048828,159.38400268554688,159.3419952392578,159.34500122070312,0.0
2026-08-17 13:50:00+00:00,159.34500122070312,159.3520050048828,159.2899932861328,159.31500244140625,0.0
2026-08-17 13:55:00+00:00,159.31900024414062,159.3260040283203,159.2570037841797,159.26300048828125,0.0
2026-08-17 14:00:00+00:00,159.25999450683594,159.28599548339844,159.2239990234375,159.23300170898438,0.0
2026-08-17 14:05:00+00:00,159.2270050048828,159.25900268554688,159.22300720214844,159.2480010986328,0.0
2026-08-17 14:10:00+00:00,159.2480010986328,159.26699829101562,159.23699951171875,159.24200439453125,0.0
2026-08-17 14:15:00+00:00,159.2469940185547,159.24899291992188,159.1999969482422,159.22300720214844,0.0
2026-08-17 14:20:00+00:00,159.218994140625,159.23199462890625,159.1820068359375,159.197998046875,0.0
2026-08-17 14:25:00+00:00,159.197998046875,159.26300048828125,159.1959991455078,159.23899841308594,0.0
2026-08-17 14:30:00+00:00,159.24400329589844,159.24600219726562,159.2239990234375,159.22799682617188,0.0
2026-08-17 14:35:00+00:00,159.22799682617188,159.26400756835938,159.21400451660156,159.24400329589844,0.0
2026-08-17 14:40:00+00:00,159.24400329589844,159.2519989013672,159.21299743652344,159.23899841308594,0.0
2026-08-17 14:45:00+00:00,159.24099731445312,159.26400756835938,159.22799682617188,159.23699951171875,0.0
2026-08-17 14:50:00+00:00,159.24400329589844,159.30999755859375,159.21600341796875,159.2969970703125,0.0
2026-08-17 14:55:00+00:00,159.29200744628906,159.3000030517578,159.26699829101562,159.28399658203125,0.0
2026-08-17 15:00:00+00:00,159.28399658203125,159.3260040283203,159.2729949951172,159.3090057373047,0.0
2026-08-17 15:05:00+00:00,159.30499267578125,159.3419952392578,159.3040008544922,159.32699584960938,0.0
2026-08-17 15:10:00+00:00,159.32699584960938,159.33399963378906,159.30299377441406,159.3159942626953,0.0
2026-08-17 15:15:00+00:00,159.3159942626953,159.35699462890625,159.3040008544922,159.34500122070312,0.0
2026-08-17 15:20:00+00:00,159.3419952392578,159.3730010986328,159.33900451660156,159.34800720214844,0.0
2026-08-17 15:25:00+00:00,159.343994140625,159.36399841308594,159.33200073242188,159.34300231933594,0.0
2026-08-17 15:30:00+00:00,159.33900451660156,159.36099243164062,159.3280029296875,159.35299682617188,0.0
2026-08-17 15:35:00+00:00,159.35499572753906,159.36300659179688,159.33700561523438,159.35400390625,0.0
2026-08-17 15:40:00+00:00,159.35699462890625,159.4029998779297,159.3509979248047,159.39300537109375,0.0
2026-08-17 15:45:00+00:00,159.39700317382812,159.4010009765625,159.35299682617188,159.37399291992188,0.0
2026-08-17 15:50:00+00:00,159.36700439453125,159.37600708007812,159.3489990234375,159.35699462890625,0.0
2026-08-17 15:55:00+00:00,159.3560028076172,159.36399841308594,159.33700561523438,159.33900451660156,0.0
2026-08-17 16:00:00+00:00,159.33999633789062,159.3820037841797,159.33999633789062,159.38099670410156,0.0
2026-08-17 16:05:00+00:00,159.37600708007812,159.39500427246094,159.35699462890625,159.3719940185547,0.0
2026-08-17 16:10:00+00:00,159.3780059814453,159.38299560546875,159.3489990234375,159.36300659179688,0.0
2026-08-17 16:15:00+00:00,159.36300659179688,159.3719940185547,159.343994140625,159.3470001220703,0.0
2026-08-17 16:20:00+00:00,159.3489990234375,159.35800170898438,159.3260040283203,159.3520050048828,0.0
2026-08-17 16:25:00+00:00,159.3509979248047,159.36700439453125,159.343994140625,159.35899353027344,0.0
2026-08-17 16:30:00+00:00,159.35899353027344,159.3699951171875,159.3509979248047,159.35899353027344,0.0
2026-08-17 16:35:00+00:00,159.35899353027344,159.3719940185547,159.3419952392578,159.3419952392578,0.0
2026-08-17 16:40:00+00:00,159.3419952392578,159.3730010986328,159.33900451660156,159.3509979248047,0.0
2026-08-17 16:45:00+00:00,159.3509979248047,159.3699951171875,159.3509979248047,159.3560028076172,0.0
2026-08-17 16:50:00+00:00,159.35499572753906,159.3780059814453,159.34300231933594,159.3489990234375,0.0
2026-08-17 16:55:00+00:00,159.34800720214844,159.3679962158203,159.343994140625,159.36300659179688,0.0
2026-08-17 17:00:00+00:00,159.36099243164062,159.36700439453125,159.3489990234375,159.35299682617188,0.0
2026-08-17 17:05:00+00:00,159.35299682617188,159.37100219726562,159.3489990234375,159.3560028076172,0.0
2026-08-17 17:10:00+00:00,159.35400390625,159.3699951171875,159.35299682617188,159.36500549316406,0.0
2026-08-17 17:15:00+00:00,159.36399841308594,159.40699768066406,159.36099243164062,159.40199279785156,0.0
2026-08-17 17:20:00+00:00,159.4010009765625,159.44900512695312,159.3990020751953,159.43299865722656,0.0
2026-08-17 17:25:00+00:00,159.43699645996094,159.4510040283203,159.4149932861328,159.4239959716797,0.0
2026-08-17 17:30:00+00:00,159.41900634765625,159.47500610351562,159.41600036621094,159.46800231933594,0.0
2026-08-17 17:35:00+00:00,159.46400451660156,159.5030059814453,159.45599365234375,159.49400329589844,0.0
2026-08-17 17:40:00+00:00,159.49400329589844,159.5050048828125,159.45700073242188,159.45799255371094,0.0
2026-08-17 17:45:00+00:00,159.45799255371094,159.4669952392578,159.43899536132812,159.44900512695312,0.0
2026-08-17 17:50:00+00:00,159.44900512695312,159.49200439453125,159.447998046875,159.47999572753906,0.0
2026-08-17 17:55:00+00:00,159.47999572753906,159.5050048828125,159.4770050048828,159.49099731445312,0.0
2026-08-17 18:00:00+00:00,159.4969940185547,159.50599670410156,159.48199462890625,159.49400329589844,0.0
2026-08-17 18:05:00+00:00,159.4980010986328,159.5189971923828,159.47900390625,159.50599670410156,0.0
2026-08-17 18:10:00+00:00,159.5030059814453,159.5229949951172,159.47900390625,159.48399353027344,0.0
2026-08-17 18:15:00+00:00,159.48399353027344,159.51600646972656,159.47900390625,159.5070037841797,0.0
2026-08-17 18:20:00+00:00,159.5070037841797,159.55599975585938,159.5070037841797,159.54299926757812,0.0
2026-08-17 18:25:00+00:00,159.54299926757812,159.58900451660156,159.54299926757812,159.56300354003906,0.0
2026-08-17 18:30:00+00:00,159.56199645996094,159.58999633789062,159.56199645996094,159.5800018310547,0.0
2026-08-17 18:35:00+00:00,159.58099365234375,159.58399963378906,159.56399536132812,159.572998046875,0.0
2026-08-17 18:40:00+00:00,159.56700134277344,159.572998046875,159.5399932861328,159.55799865722656,0.0
2026-08-17 18:45:00+00:00,159.55799865722656,159.58999633789062,159.552001953125,159.5780029296875,0.0
2026-08-17 18:50:00+00:00,159.5800018310547,159.5850067138672,159.56399536132812,159.57899475097656,0.0
2026-08-17 18:55:00+00:00,159.5800018310547,159.5970001220703,159.56300354003906,159.58999633789062,0.0
2026-08-17 19:00:00+00:00,159.58900451660156,159.593994140625,159.56199645996094,159.5659942626953,0.0
2026-08-17 19:05:00+00:00,159.5679931640625,159.572998046875,159.5489959716797,159.55599975585938,0.0
2026-08-17 19:10:00+00:00,159.56199645996094,159.56500244140625,159.49099731445312,159.4980010986328,0.0
2026-08-17 19:15:00+00:00,159.4980010986328,159.50900268554688,159.46499633789062,159.4759979248047,0.0
2026-08-17 19:20:00+00:00,159.4759979248047,159.4810028076172,159.44000244140625,159.44700622558594,0.0
2026-08-17 19:25:00+00:00,159.4499969482422,159.45700073242188,159.4239959716797,159.43299865722656,0.0
2026-08-17 19:30:00+00:00,159.4290008544922,159.4550018310547,159.4040069580078,159.44400024414062,0.0
2026-08-17 19:35:00+00:00,159.44000244140625,159.44900512695312,159.41700744628906,159.427001953125,0.0
2026-08-17 19:40:00+00:00,159.4219970703125,159.43600463867188,159.41700744628906,159.42100524902344,0.0
2026-08-17 19:45:00+00:00,159.4239959716797,159.4459991455078,159.41900634765625,159.43600463867188,0.0
2026-08-17 19:50:00+00:00,159.43299865722656,159.46499633789062,159.42799377441406,159.46499633789062,0.0
2026-08-17 19:55:00+00:00,159.46200561523438,159.47799682617188,159.4550018310547,159.45599365234375,0.0
2026-08-17 20:00:00+00:00,159.45700073242188,159.47799682617188,159.44400024414062,159.46299743652344,0.0
2026-08-17 20:05:00+00:00,159.46200561523438,159.49200439453125,159.45899963378906,159.49099731445312,0.0
2026-08-17 20:10:00+00:00,159.48800659179688,159.51199340820312,159.48300170898438,159.5030059814453,0.0
2026-08-17 20:15:00+00:00,159.49899291992188,159.50599670410156,159.46299743652344,159.4720001220703,0.0
2026-08-17 20:20:00+00:00,159.46499633789062,159.48300170898438,159.46200561523438,159.4759979248047,0.0
2026-08-17 20:25:00+00:00,159.4720001220703,159.48300170898438,159.468994140625,159.48199462890625,0.0
2026-08-17 20:30:00+00:00,159.4810028076172,159.50100708007812,159.47000122070312,159.4770050048828,0.0
2026-08-17 20:35:00+00:00,159.47300720214844,159.47799682617188,159.46400451660156,159.47500610351562,0.0
2026-08-17 20:40:00+00:00,159.4709930419922,159.47799682617188,159.46400451660156,159.4720001220703,0.0
2026-08-17 20:45:00+00:00,159.4720001220703,159.4929962158203,159.46200561523438,159.46299743652344,0.0
2026-08-17 20:50:00+00:00,159.46299743652344,159.47900390625,159.447998046875,159.46200561523438,0.0
2026-08-17 20:55:00+00:00,159.4600067138672,159.4770050048828,159.4149932861328,159.4149932861328,0.0
2026-08-17 21:00:00+00:00,159.4040069580078,159.49099731445312,159.4040069580078,159.44000244140625,0.0
2026-08-17 21:05:00+00:00,159.44700622558594,159.48199462890625,159.44400024414062,159.447998046875,0.0
2026-08-17 21:10:00+00:00,159.4499969482422,159.46200561523438,159.3990020751953,159.39999389648438,0.0
2026-08-17 21:15:00+00:00,159.38600158691406,159.40899658203125,159.281005859375,159.3939971923828,0.0
2026-08-17 21:20:00+00:00,159.38099670410156,159.39199829101562,159.35000610351562,159.3679962158203,0.0
2026-08-17 21:25:00+00:00,159.35299682617188,159.38900756835938,159.35299682617188,159.37100219726562,0.0
2026-08-17 21:30:00+00:00,159.3719940185547,159.39100646972656,159.35899353027344,159.37100219726562,0.0
2026-08-17 21:35:00+00:00,159.3719940185547,159.39300537109375,159.36300659179688,159.3769989013672,0.0
2026-08-17 21:40:00+00:00,159.37600708007812,159.427001953125,159.35499572753906,159.41000366210938,0.0
2026-08-17 21:45:00+00:00,159.41000366210938,159.42999267578125,159.3719940185547,159.38099670410156,0.0
2026-08-17 21:50:00+00:00,159.3820037841797,159.40699768066406,159.3699951171875,159.3990020751953,0.0
2026-08-17 21:55:00+00:00,159.38800048828125,159.39700317382812,159.3560028076172,159.39700317382812,0.0
2026-08-17 22:00:00+00:00,159.3769989013672,159.46800231933594,159.3509979248047,159.4429931640625,0.0
2026-08-17 22:05:00+00:00,159.4429931640625,159.46600341796875,159.4429931640625,159.44700622558594,0.0
2026-08-17 22:10:00+00:00,159.45799255371094,159.4770050048828,159.43899536132812,159.4709930419922,0.0
2026-08-17 22:15:00+00:00,159.45799255371094,159.47300720214844,159.44200134277344,159.45899963378906,0.0
2026-08-17 22:20:00+00:00,159.4510040283203,159.46600341796875,159.4250030517578,159.4320068359375,0.0
2026-08-17 22:25:00+00:00,159.43600463867188,159.43699645996094,159.39500427246094,159.41700744628906,0.0
2026-08-17 22:30:00+00:00,159.40499877929688,159.42799377441406,159.39999389648438,159.41099548339844,0.0
2026-08-17 22:35:00+00:00,159.41600036621094,159.43299865722656,159.40899658203125,159.4320068359375,0.0
2026-08-17 22:40:00+00:00,159.4199981689453,159.4340057373047,159.41000366210938,159.42599487304688,0.0
2026-08-17 22:45:00+00:00,159.41299438476562,159.42599487304688,159.4029998779297,159.40699768066406,0.0
2026-08-17 22:50:00+00:00,159.41400146484375,159.42300415039062,159.4029998779297,159.41400146484375,0.0
2026-08-17 22:55:00+00:00,159.4040069580078,159.41600036621094,159.4029998779297,159.41099548339844,0.0
2026-08-17 23:00:00+00:00,159.406005859375,159.4239959716797,159.38099670410156,159.39999389648438,0.0
2026-08-17 23:05:00+00:00,159.3939971923828,159.4029998779297,159.3520050048828,159.35800170898438,0.0
2026-08-17 23:10:00+00:00,159.36300659179688,159.38800048828125,159.35499572753906,159.38499450683594,0.0
2026-08-17 23:15:00+00:00,159.38499450683594,159.38699340820312,159.3730010986328,159.37399291992188,0.0
2026-08-17 23:20:00+00:00,159.37399291992188,159.38699340820312,159.3730010986328,159.3820037841797,0.0
2026-08-17 23:25:00+00:00,159.37399291992188,159.38400268554688,159.36000061035156,159.36500549316406,0.0
2026-08-17 23:30:00+00:00,159.36000061035156,159.3719940185547,159.33399963378906,159.33999633789062,0.0
2026-08-17 23:35:00+00:00,159.3470001220703,159.3560028076172,159.33900451660156,159.35400390625,0.0
2026-08-17 23:40:00+00:00,159.3459930419922,159.35400390625,159.3090057373047,159.3179931640625,0.0
2026-08-17 23:45:00+00:00,159.32000732421875,159.3280029296875,159.30799865722656,159.31399536132812,0.0
2026-08-17 23:50:00+00:00,159.31399536132812,159.34100341796875,159.31399536132812,159.33099365234375,0.0
2026-08-17 23:55:00+00:00,159.33099365234375,159.35499572753906,159.31700134277344,159.3249969482422,0.0
2026-08-18 00:00:00+00:00,159.3249969482422,159.36700439453125,159.3040008544922,159.33099365234375,0.0
2026-08-18 00:05:00+00:00,159.3260040283203,159.37600708007812,159.3159942626953,159.37600708007812,0.0
2026-08-18 00:10:00+00:00,159.36900329589844,159.39599609375,159.35299682617188,159.3769989013672,0.0
2026-08-18 00:15:00+00:00,159.36900329589844,159.38900756835938,159.35699462890625,159.3800048828125,0.0
2026-08-18 00:20:00+00:00,159.3800048828125,159.41900634765625,159.37899780273438,159.40199279785156,0.0
2026-08-18 00:25:00+00:00,159.39999389648438,159.43600463867188,159.39100646972656,159.4250030517578,0.0
2026-08-18 00:30:00+00:00,159.4219970703125,159.48599243164062,159.4199981689453,159.45799255371094,0.0
2026-08-18 00:35:00+00:00,159.46400451660156,159.48199462890625,159.44900512695312,159.4600067138672,0.0
2026-08-18 00:40:00+00:00,159.45700073242188,159.4929962158203,159.4510040283203,159.48300170898438,0.0
2026-08-18 00:45:00+00:00,159.48800659179688,159.5240020751953,159.48199462890625,159.51300048828125,0.0
2026-08-18 00:50:00+00:00,159.51400756835938,159.51699829101562,159.4459991455078,159.4530029296875,0.0
2026-08-18 00:55:00+00:00,159.45399475097656,159.47999572753906,159.4199981689453,159.4219970703125,0.0
2026-08-18 01:00:00+00:00,159.4219970703125,159.49400329589844,159.4219970703125,159.48699951171875,0.0
2026-08-18 01:05:00+00:00,159.47999572753906,159.49099731445312,159.42599487304688,159.4320068359375,0.0
2026-08-18 01:10:00+00:00,159.4290008544922,159.4409942626953,159.38900756835938,159.3979949951172,0.0
2026-08-18 01:15:00+00:00,159.4029998779297,159.4499969482422,159.39500427246094,159.4250030517578,0.0
2026-08-18 01:20:00+00:00,159.4250030517578,159.4669952392578,159.4239959716797,159.4429931640625,0.0
2026-08-18 01:25:00+00:00,159.447998046875,159.46499633789062,159.42599487304688,159.44400024414062,0.0
2026-08-18 01:30:00+00:00,159.4429931640625,159.45399475097656,159.4290008544922,159.44000244140625,0.0
2026-08-18 01:35:00+00:00,159.4409942626953,159.45399475097656,159.4010009765625,159.406005859375,0.0
2026-08-18 01:40:00+00:00,159.40899658203125,159.43600463867188,159.3990020751953,159.4199981689453,0.0
2026-08-18 01:45:00+00:00,159.4239959716797,159.48599243164062,159.4199981689453,159.4709930419922,0.0
