datetime,open,high,low,close,volume
2026-09-10 18:00:00+00:00,4394.39990234375,4397.7998046875,4371.2998046875,4374.39990234375,11936.0
2026-09-10 19:00:00+00:00,4374.0,4374.0,4354.7001953125,4365.7001953125,10829.0
2026-09-10 20:00:00+00:00,4365.5,4365.7001953125,4355.89990234375,4358.5,2651.0
2026-09-10 22:00:00+00:00,4359.39990234375,4365.7998046875,4354.0,4358.7998046875,0.0
2026-09-10 23:00:00+00:00,4358.7001953125,4361.0,4351.2998046875,4354.5,1750.0
2026-09-11 00:00:00+00:00,4355.5,4374.10009765625,4353.2001953125,4372.2001953125,3434.0
2026-09-11 01:00:00+00:00,4372.2998046875,4380.7001953125,4361.0,4369.10009765625,6716.0
2026-09-11 02:00:00+00:00,4369.5,4374.5,4356.2001953125,4363.2001953125,4849.0
2026-09-11 03:00:00+00:00,4362.7001953125,4366.7998046875,4341.39990234375,4345.0,5825.0
2026-09-11 04:00:00+00:00,4344.2001953125,4375.60009765625,4342.39990234375,4372.10009765625,5520.0
2026-09-11 05:00:00+00:00,4372.39990234375,4392.5,4368.89990234375,4386.60009765625,5097.0
2026-09-11 06:00:00+00:00,4386.7998046875,4402.0,4386.2998046875,4394.7998046875,5934.0
2026-09-11 07:00:00+00:00,4394.2001953125,4397.2998046875,4381.7001953125,4386.10009765625,3220.0
2026-09-11 08:00:00+00:00,4386.2998046875,4399.2998046875,4383.0,4388.7001953125,5735.0
2026-09-11 09:00:00+00:00,4388.89990234375,4395.39990234375,4382.5,4388.2001953125,3322.0
2026-09-11 10:00:00+00:00,4388.2998046875,4392.0,4378.5,4379.39990234375,4631.0
2026-09-11 11:00:00+00:00,4379.2998046875,4384.60009765625,4372.10009765625,4375.0,4812.0
2026-09-11 12:00:00+00:00,4375.2998046875,4432.60009765625,4333.0,4430.2998046875,37113.0
2026-09-11 13:00:00+00:00,4430.5,4444.89990234375,4421.89990234375,4443.89990234375,25946.0
2026-09-11 14:00:00+00:00,4443.7001953125,4444.89990234375,4406.2998046875,4412.5,18183.0
2026-09-11 15:00:00+00:00,4412.5,4418.7001953125,4401.0,4408.60009765625,10752.0
2026-09-11 16:00:00+00:00,4408.60009765625,4414.39990234375,4393.2998046875,4403.7998046875,10143.0
2026-09-11 17:00:00+00:00,4403.7001953125,4412.7001953125,4400.0,4400.60009765625,7756.0
2026-09-11 18:00:00+00:00,4400.5,4402.39990234375,4385.7998046875,4389.10009765625,6728.0
2026-09-11 19:00:00+00:00,4389.2998046875,4395.7998046875,4384.89990234375,4391.0,4704.0
2026-09-11 20:00:00+00:00,4391.0,4408.89990234375,4387.2998046875,4408.89990234375,1499.0
2026-09-13 22:00:00+00:00,4371.89990234375,4380.89990234375,4368.60009765625,4378.39990234375,2929.0
2026-09-13 23:00:00+00:00,4378.60009765625,4383.0,4372.60009765625,4373.2998046875,1603.0
2026-09-14 00:00:00+00:00,4373.2998046875,4388.7998046875,4370.89990234375,4379.60009765625,3450.0
2026-09-14 01:00:00+00:00,4379.7001953125,4396.5,4367.10009765625,4394.5,6361.0
2026-09-14 02:00:00+00:00,4394.39990234375,4396.7998046875,4371.10009765625,4371.7998046875,3943.0
2026-09-14 03:00:00+00:00,4371.5,4377.10009765625,4367.2001953125,4370.60009765625,3180.0
2026-09-14 04:00:00+00:00,4370.60009765625,4371.89990234375,4362.10009765625,4369.60009765625,2615.0
2026-09-14 05:00:00+00:00,4369.7998046875,4378.10009765625,4363.5,4378.10009765625,4403.0
2026-09-14 06:00:00+00:00,4377.89990234375,4379.2998046875,4360.89990234375,4362.5,3506.0
2026-09-14 07:00:00+00:00,4362.39990234375,4364.5,4348.0,4350.7001953125,5155.0
2026-09-14 08:00:00+00:00,4350.89990234375,4358.39990234375,4343.2001953125,4346.60009765625,4232.0
2026-09-14 09:00:00+00:00,4346.2998046875,4351.7998046875,4317.2998046875,4325.2001953125,14005.0
2026-09-14 10:00:00+00:00,4325.10009765625,4336.5,4317.7998046875,4334.39990234375,5543.0
2026-09-14 11:00:00+00:00,4334.39990234375,4337.10009765625,4324.10009765625,4326.89990234375,4515.0
2026-09-14 12:00:00+00:00,4327.10009765625,4337.7001953125,4322.89990234375,4326.0,4679.0
2026-09-14 12:26:43+00:00,4326.60009765625,4326.60009765625,4326.60009765625,4326.60009765625,0.0
